C18100002199;22102018;45531502;8
C18100002199;22102018;44318501;6
C18100002199;22102018;44315125;4
C18100002199;22102018;45103727;1
C18100002199;22102018;44315343;17
C18100002199;22102018;44318601;19
C18100002199;22102018;44318603;10
C18100002199;22102018;44318602;21
C18100002199;22102018;44318604;23
C18100002199;22102018;44844510;1
C18100002199;22102018;44844413;1
C18100002199;22102018;43979215;32
C18100002199;22102018;44315344;16
C18100002199;22102018;44315342;15
C18100002199;22102018;44315341;15
C18100002199;22102018;44315126;3
C18100002199;22102018;44315127;3
C18100002199;22102018;44315128;6
C18100002199;22102018;44318503;5
C18100002199;22102018;44318502;4
C18100002199;22102018;44318504;6
